12,973
11,973
10,973
9,973
8,973
8,972
7,972
6,972
5,972
5,971
5,970
5,969
5,968
5,967
5,966
5,965
5,964
5,963
5,962
5,961
5,960
5,959
5,958
5,957
5,956
5,955
5,954
5,953
5,952
5,951
5,950
5,949
5,948
5,947
5,946
5,945
5,944
5,943
5,942
5,941
5,940
5,939
5,938
5,937
5,936
5,935
5,934
5,933
6,932
7,932
7,932
8,931
8,931
9,930
9,930
10,929
11,929
11,929
12,928
12,928
13,927
14,927
14,927
15,926
15,926
16,925
16,925
17,924
17,924
18,923
18,923
19,922
19,923
19,924
19,925
20,925
20,926
21,926
21,927
22,927
22,928
23,928
23,929
24,929
24,930
25,930
26,930
27,930
28,930
29,930
30,930
30,931
31,931
32,931
33,931
34,931
34,932
35,932
35,933
36,933
36,934
36,935
36,936
36,937
36,938
36,938
35,939
35,939
34,940
34,940
33,941
33,941
32,942
32,942
31,943
31,944
31,944
30,945
30,945
29,946
29,947
29,947
28,948
28,949
28,949
27,949
26,950
26,950
25,951
25,951
24,951
23,952
23,952
22,953
22,953
21,954
21,955
21,956
21,957
21,958
21,959
21,959
20,960
20,960
19,961
19,962
19,962
18,963
18,964
18,965
18,965
17,966
17,967
17,967
16,968
16,968
15,969
15,969
14,970
14,970
13,971
13,971
12,972
12,973
12,973
