268,988
267,988
266,988
265,988
264,988
263,988
262,988
261,988
260,988
259,988
258,988
257,988
256,988
255,988
254,988
253,988
252,988
251,988
250,988
249,988
248,988
247,988
246,988
245,988
244,988
243,988
242,988
241,988
240,988
239,988
238,988
237,988
238,987
238,987
238,986
238,985
238,984
239,983
240,983
241,983
242,983
243,983
244,983
245,983
246,983
246,984
247,984
248,984
248,985
249,985
250,985
250,986
251,986
252,986
253,986
254,986
255,986
256,986
257,986
258,986
259,986
260,986
261,986
261,987
262,987
263,987
264,987
265,987
265,987
266,986
266,987
267,987
268,987
268,988
268,988
