1105,228
1104,228
1103,228
1102,228
1101,228
1100,228
1099,228
1098,228
1097,228
1096,228
1095,228
1094,228
1093,228
1093,227
1093,226
1093,225
1092,225
1092,224
1091,224
1090,224
1089,224
1088,224
1087,224
1086,224
1085,224
1084,224
1084,223
1084,222
1084,221
1084,220
1084,219
1083,219
1083,218
1082,218
1082,217
1082,216
1081,216
1081,215
1080,215
1080,214
1079,214
1079,213
1079,212
1079,211
1079,210
1079,209
1078,209
1078,208
1078,207
1078,206
1078,205
1077,205
1077,204
1077,203
1077,202
1077,201
1077,200
1077,199
1077,198
1076,198
1076,197
1076,196
1076,195
1076,194
1076,193
1076,192
1076,191
1076,190
1077,189
1077,189
1078,188
1078,188
1078,187
1078,186
1079,185
1080,185
1080,185
1081,184
1081,184
1082,183
1083,183
1084,183
1084,183
1085,182
1086,182
1086,182
1087,181
1088,181
1088,181
1089,180
1090,180
1091,180
1092,180
1093,180
1094,180
1095,180
1096,180
1097,180
1098,180
1099,180
1100,180
1101,180
1101,181
1102,181
1102,182
1103,182
1103,183
1103,184
1104,184
1105,184
1106,184
1107,184
1108,184
1109,184
1110,184
1110,185
1110,186
1111,186
1111,187
1112,187
1112,188
1112,189
1112,190
1112,191
1112,192
1112,193
1113,193
1114,193
1115,193
1115,194
1115,195
1115,196
1115,197
1115,198
1115,199
1115,200
1115,200
1114,201
1114,202
1114,202
1113,203
1113,204
1113,205
1113,206
1113,207
1113,208
1113,209
1113,210
1113,211
1113,212
1113,212
1112,213
1112,213
1111,214
1111,215
1111,215
1110,216
1110,217
1110,218
1110,218
1109,219
1109,220
1109,220
1108,220
1107,221
1107,222
1107,222
1106,223
1106,224
1106,225
1106,226
1106,227
1106,227
1105,228
1105,228
